1.879	64932662
1.883	64932663
1.889	64932664
1.883	64932665
1.881	64932666
1.884	64932667
1.894	64932668
1.895	64932669
1.895	64932670
1.896	64932671
1.894	64932672
1.879	64932673
1.883	64932674
1.873	64932675
1.883	64932676
1.879	64932677
1.901	64932678
1.908	64932679
1.912	64932680
1.922	64932681
1.925	64932682
1.926	64932683
1.922	64932684
1.916	64932685
1.911	64932686
1.917	64932687
1.919	64932688
1.929	64932689
1.927	64932690
1.934	64932691
1.942	64932692
1.945	64932693
1.953	64932694
1.959	64932695
1.956	64932696
1.957	64932697
1.962	64932698
1.964	64932699
1.963	64932700
1.962	64932701
1.961	64932702
1.972	64932703
1.967	64932704
1.97	64932705
1.953	64932706
1.946	64932707
1.937	64932708
1.948	64932709
1.941	64932710
1.946	64932711
1.945	64932712
1.957	64932713
1.962	64932714
1.971	64932715
1.98	64932716
1.979	64932717
1.979	64932718
1.965	64932719
1.953	64932720
1.942	64932721
1.943	64932722
1.942	64932723
1.943	64932724
1.949	64932725
1.953	64932726
1.968	64932727
1.967	64932728
1.98	64932729
1.967	64932730
1.965	64932731
1.957	64932732
1.953	64932733
1.959	64932734
1.947	64932735
1.952	64932736
1.939	64932737
1.946	64932738
1.949	64932739
1.974	64932740
1.976	64932741
1.972	64932742
1.959	64932743
1.957	64932744
1.956	64932745
1.949	64932746
1.949	64932747
1.931	64932748
1.926	64932749
1.925	64932750
1.951	64932751
1.955	64932752
1.948	64932753
1.942	64932754
1.937	64932755
1.93	64932756
1.929	64932757
1.933	64932758
1.931	64932759
1.92	64932760
1.923	64932761
1.94	64932762
1.935	64932763
1.933	64932764
1.928	64932765
1.94	64932766
1.921	64932767
1.92	64932768
1.91	64932769
1.908	64932770
1.894	64932771
1.893	64932772
1.9	64932773
1.919	64932774
1.924	64932775
1.933	64932776
1.932	64932777
1.934	64932778
1.928	64932779
1.92	64932780
1.913	64932781
1.908	64932782
1.894	64932783
1.893	64932784
1.896	64932785
1.904	64932786
1.903	64932787
1.907	64932788
1.921	64932789
1.915	64932790
1.908	64932791
1.896	64932792
1.897	64932793
1.881	64932794
1.872	64932795
1.859	64932796
1.862	64932797
1.858	64932798
1.866	64932799
1.878	64932800
1.879	64932801
1.884	64932802
1.877	64932803
1.873	64932804
1.867	64932805
1.876	64932806
1.878	64932807
1.87	64932808
1.876	64932809
1.874	64932810
1.874	64932811
1.867	64932812
1.872	64932813
1.873	64932814
1.888	64932815
1.875	64932816
1.882	64932817
1.863	64932818
1.856	64932819
1.84	64932820
1.836	64932821
1.842	64932822
1.849	64932823
1.84	64932824
1.836	64932825
1.827	64932826
1.821	64932827
1.818	64932828
1.819	64932829
1.827	64932830
1.818	64932831
1.802	64932832
1.796	64932833
1.811	64932834
1.808	64932835
1.814	64932836
1.819	64932837
1.814	64932838
1.802	64932839
1.783	64932840
1.776	64932841
1.782	64932842
1.77	64932843
1.769	64932844
1.761	64932845
1.76	64932846
1.759	64932847
1.773	64932848
1.773	64932849
1.785	64932850
1.781	64932851
1.772	64932852
1.769	64932853
1.766	64932854
1.774	64932855
1.749	64932856
1.723	64932857
1.705	64932858
1.716	64932859
1.718	64932860
1.736	64932861
1.734	64932862
1.728	64932863
1.709	64932864
1.69	64932865
1.69	64932866
1.703	64932867
1.701	64932868
1.688	64932869
1.674	64932870
1.657	64932871
1.665	64932872
1.661	64932873
1.661	64932874
1.669	64932875
1.659	64932876
1.652	64932877
1.652	64932878
1.661	64932879
1.668	64932880
1.656	64932881
1.654	64932882
1.651	64932883
1.642	64932884
1.621	64932885
1.612	64932886
1.615	64932887
1.616	64932888
1.612	64932889
1.604	64932890
1.611	64932891
1.602	64932892
1.598	64932893
1.583	64932894
1.578	64932895
1.576	64932896
1.571	64932897
1.567	64932898
1.574	64932899
1.57	64932900
1.556	64932901
1.539	64932902
1.542	64932903
1.531	64932904
1.514	64932905
1.515	64932906
1.508	64932907
1.504	64932908
1.501	64932909
1.489	64932910
1.484	64932911
1.481	64932912
1.47	64932913
1.463	64932914
1.471	64932915
1.464	64932916
1.455	64932917
1.437	64932918
1.425	64932919
1.412	64932920
1.41	64932921
1.406	64932922
1.398	64932923
1.4	64932924
1.399	64932925
1.398	64932926
1.404	64932927
1.41	64932928
1.41	64932929
1.397	64932930
1.396	64932931
1.384	64932932
1.379	64932933
1.368	64932934
1.352	64932935
1.344	64932936
1.328	64932937
1.326	64932938
1.318	64932939
1.316	64932940
1.319	64932941
1.314	64932942
1.314	64932943
1.31	64932944
1.295	64932945
1.293	64932946
1.274	64932947
1.264	64932948
1.245	64932949
1.242	64932950
1.236	64932951
1.24	64932952
1.25	64932953
1.246	64932954
1.243	64932955
1.24	64932956
1.233	64932957
1.231	64932958
1.227	64932959
1.215	64932960
1.2	64932961
1.203	64932962
1.203	64932963
1.2	64932964
1.198	64932965
1.183	64932966
1.178	64932967
1.177	64932968
1.17	64932969
1.173	64932970
1.171	64932971
1.171	64932972
1.174	64932973
1.16	64932974
1.163	64932975
1.167	64932976
1.161	64932977
1.151	64932978
1.144	64932979
1.139	64932980
1.12	64932981
1.107	64932982
1.113	64932983
1.1	64932984
1.095	64932985
1.1	64932986
1.09	64932987
1.083	64932988
1.087	64932989
1.081	64932990
1.075	64932991
1.073	64932992
1.07	64932993
1.061	64932994
1.057	64932995
1.051	64932996
1.041	64932997
1.044	64932998
1.039	64932999
1.039	64933000
1.026	64933001
1.022	64933002
1.021	64933003
1.022	64933004
1.019	64933005
1.021	64933006
1.014	64933007
1.014	64933008
1.016	64933009
1.019	64933010
1.021	64933011
1.015	64933012
1.004	64933013
1.001	64933014
1.008	64933015
0.999	64933016
0.996	64933017
0.992	64933018
0.985	64933019
0.978	64933020
0.98	64933021
0.976	64933022
0.96	64933023
0.959	64933024
0.96	64933025
0.963	64933026
0.959	64933027
0.954	64933028
0.936	64933029
0.932	64933030
0.92	64933031
0.918	64933032
0.927	64933033
0.929	64933034
0.936	64933035
0.932	64933036
0.923	64933037
0.911	64933038
0.907	64933039
0.906	64933040
0.902	64933041
0.893	64933042
0.896	64933043
0.896	64933044
0.901	64933045
0.896	64933046
0.898	64933047
0.895	64933048
0.887	64933049
0.889	64933050
0.898	64933051
0.896	64933052
0.89	64933053
0.887	64933054
0.883	64933055
0.882	64933056
0.89	64933057
0.891	64933058
0.881	64933059
0.88	64933060
0.875	64933061
0.877	64933062
0.882	64933063
0.881	64933064
0.877	64933065
0.873	64933066
0.869	64933067
0.86	64933068
0.851	64933069
0.847	64933070
0.835	64933071
0.836	64933072
0.835	64933073
0.835	64933074
0.832	64933075
0.832	64933076
0.828	64933077
0.83	64933078
0.835	64933079
0.836	64933080
0.825	64933081
0.816	64933082
0.802	64933083
0.804	64933084
0.811	64933085
0.8	64933086
0.797	64933087
0.796	64933088
0.801	64933089
0.814	64933090
0.812	64933091
0.816	64933092
0.813	64933093
0.799	64933094
0.785	64933095
0.788	64933096
0.794	64933097
0.81	64933098
0.812	64933099
0.816	64933100
0.802	64933101
0.794	64933102
0.784	64933103
0.772	64933104
0.774	64933105
0.773	64933106
0.77	64933107
0.751	64933108
0.755	64933109
0.751	64933110
0.756	64933111
0.752	64933112
0.754	64933113
0.755	64933114
0.756	64933115
0.751	64933116
0.755	64933117
0.753	64933118
0.75	64933119
0.747	64933120
0.752	64933121
0.753	64933122
0.747	64933123
0.742	64933124
0.739	64933125
0.749	64933126
0.761	64933127
0.764	64933128
0.762	64933129
0.752	64933130
0.741	64933131
0.744	64933132
0.748	64933133
0.754	64933134
0.748	64933135
0.743	64933136
0.74	64933137
0.737	64933138
0.736	64933139
0.735	64933140
0.739	64933141
0.737	64933142
0.733	64933143
0.741	64933144
0.737	64933145
0.738	64933146
0.736	64933147
0.733	64933148
0.736	64933149
0.74	64933150
0.752	64933151
0.759	64933152
0.763	64933153
0.771	64933154
0.779	64933155
0.775	64933156
0.767	64933157
0.765	64933158
0.758	64933159
0.75	64933160
0.747	64933161
0.746	64933162
0.755	64933163
0.766	64933164
0.775	64933165
0.768	64933166
0.759	64933167
0.754	64933168
0.758	64933169
0.757	64933170
0.751	64933171
0.745	64933172
0.749	64933173
0.758	64933174
0.766	64933175
0.773	64933176
0.762	64933177
0.751	64933178
0.756	64933179
0.761	64933180
0.768	64933181
0.77	64933182
0.768	64933183
0.777	64933184
0.783	64933185
0.791	64933186
0.797	64933187
0.795	64933188
0.796	64933189
0.798	64933190
0.802	64933191
0.804	64933192
0.802	64933193
0.807	64933194
0.81	64933195
0.814	64933196
0.811	64933197
0.807	64933198
0.811	64933199
0.82	64933200
0.819	64933201
0.824	64933202
0.821	64933203
0.825	64933204
0.829	64933205
0.839	64933206
0.837	64933207
0.82	64933208
0.818	64933209
0.822	64933210
0.831	64933211
0.838	64933212
0.853	64933213
0.866	64933214
0.86	64933215
0.865	64933216
0.871	64933217
0.874	64933218
0.883	64933219
0.885	64933220
0.879	64933221
0.881	64933222
0.881	64933223
0.886	64933224
0.896	64933225
0.904	64933226
0.917	64933227
0.931	64933228
0.94	64933229
0.943	64933230
0.94	64933231
0.938	64933232
0.93	64933233
0.939	64933234
0.956	64933235
0.962	64933236
0.97	64933237
0.989	64933238
1.002	64933239
1.004	64933240
1.001	64933241
0.992	64933242
0.972	64933243
0.972	64933244
0.98	64933245
0.985	64933246
0.997	64933247
1.008	64933248
1.014	64933249
1.017	64933250
1.02	64933251
1.021	64933252
1.041	64933253
1.055	64933254
1.054	64933255
1.051	64933256
1.048	64933257
1.048	64933258
1.05	64933259
1.058	64933260
1.072	64933261
1.071	64933262
1.067	64933263
1.084	64933264
1.089	64933265
1.091	64933266
1.105	64933267
1.097	64933268
1.098	64933269
1.105	64933270
1.106	64933271
1.122	64933272
1.123	64933273
1.139	64933274
1.162	64933275
1.179	64933276
1.174	64933277
1.17	64933278
1.159	64933279
1.166	64933280
1.178	64933281
1.171	64933282
1.17	64933283
1.17	64933284
1.174	64933285
1.181	64933286
1.188	64933287
1.193	64933288
1.196	64933289
1.212	64933290
1.22	64933291
1.215	64933292
1.239	64933293
1.245	64933294
1.258	64933295
1.265	64933296
1.259	64933297
1.249	64933298
1.25	64933299
1.244	64933300
1.253	64933301
1.261	64933302
1.269	64933303
1.27	64933304
1.265	64933305
1.269	64933306
1.285	64933307
1.298	64933308
1.303	64933309
1.306	64933310
1.304	64933311
1.331	64933312
1.337	64933313
1.337	64933314
1.339	64933315
1.339	64933316
1.339	64933317
1.344	64933318
1.345	64933319
1.362	64933320
1.375	64933321
1.371	64933322
1.369	64933323
1.37	64933324
1.383	64933325
1.394	64933326
1.399	64933327
1.411	64933328
1.416	64933329
1.404	64933330
1.41	64933331
1.402	64933332
1.415	64933333
1.43	64933334
1.422	64933335
1.425	64933336
1.427	64933337
1.43	64933338
1.442	64933339
1.451	64933340
1.46	64933341
1.463	64933342
1.475	64933343
1.469	64933344
1.469	64933345
1.485	64933346
1.482	64933347
1.49	64933348
1.493	64933349
1.493	64933350
1.51	64933351
1.515	64933352
1.511	64933353
1.529	64933354
1.542	64933355
1.532	64933356
1.549	64933357
1.54	64933358
1.539	64933359
1.559	64933360
1.557	64933361
1.548	64933362
1.556	64933363
1.541	64933364
1.54	64933365
1.543	64933366
1.546	64933367
1.554	64933368
1.565	64933369
1.557	64933370
1.579	64933371
1.602	64933372
1.625	64933373
1.635	64933374
1.642	64933375
1.635	64933376
1.638	64933377
1.625	64933378
1.643	64933379
1.64	64933380
1.64	64933381
1.624	64933382
1.624	64933383
1.629	64933384
1.65	64933385
1.649	64933386
1.656	64933387
1.665	64933388
1.663	64933389
1.667	64933390
1.666	64933391
1.659	64933392
1.655	64933393
1.655	64933394
1.66	64933395
1.665	64933396
1.677	64933397
1.689	64933398
1.704	64933399
1.7	64933400
1.713	64933401
1.725	64933402
1.737	64933403
1.746	64933404
1.736	64933405
1.748	64933406
1.744	64933407
1.744	64933408
1.773	64933409
1.769	64933410
1.782	64933411
1.783	64933412
1.775	64933413
1.785	64933414
1.801	64933415
1.787	64933416
1.777	64933417
1.775	64933418
1.797	64933419
1.795	64933420
1.797	64933421
1.797	64933422
1.803	64933423
1.781	64933424
1.782	64933425
1.768	64933426
1.768	64933427
1.759	64933428
1.769	64933429
1.771	64933430
1.783	64933431
1.774	64933432
1.802	64933433
1.818	64933434
1.852	64933435
1.854	64933436
1.864	64933437
1.879	64933438
1.877	64933439
1.88	64933440
1.881	64933441
1.898	64933442
1.887	64933443
1.878	64933444
1.875	64933445
1.888	64933446
1.878	64933447
1.888	64933448
1.892	64933449
1.881	64933450
1.866	64933451
1.876	64933452
1.907	64933453
1.912	64933454
1.904	64933455
1.893	64933456
1.904	64933457
1.89	64933458
1.895	64933459
1.908	64933460
1.914	64933461
1.902	64933462
1.905	64933463
1.919	64933464
1.914	64933465
1.905	64933466
1.924	64933467
1.944	64933468
1.958	64933469
1.948	64933470
1.954	64933471
1.938	64933472
1.953	64933473
1.943	64933474
1.938	64933475
1.918	64933476
1.942	64933477
1.946	64933478
1.947	64933479
1.918	64933480
1.929	64933481
1.95	64933482
1.952	64933483
1.96	64933484
1.948	64933485
1.936	64933486
1.937	64933487
1.936	64933488
1.948	64933489
1.967	64933490
1.973	64933491
1.965	64933492
1.957	64933493
1.971	64933494
1.997	64933495
1.994	64933496
1.997	64933497
1.993	64933498
1.99	64933499
1.991	64933500
2.001	64933501
2.022	64933502
2.014	64933503
1.991	64933504
1.972	64933505
1.979	64933506
1.979	64933507
1.983	64933508
1.976	64933509
1.967	64933510
1.958	64933511
1.95	64933512
1.961	64933513
1.963	64933514
1.959	64933515
1.961	64933516
1.982	64933517
1.991	64933518
2.006	64933519
2.009	64933520
2.009	64933521
1.99	64933522
1.971	64933523
1.995	64933524
2.001	64933525
1.993	64933526
1.972	64933527
1.976	64933528
1.966	64933529
1.971	64933530
1.995	64933531
2.004	64933532
2.004	64933533
2.005	64933534
2.009	64933535
1.981	64933536
1.976	64933537
2.006	64933538
2.022	64933539
1.999	64933540
1.965	64933541
1.969	64933542
1.955	64933543
1.956	64933544
1.98	64933545
1.961	64933546
1.939	64933547
1.924	64933548
1.945	64933549
1.959	64933550
1.984	64933551
1.985	64933552
1.982	64933553
1.967	64933554
1.961	64933555
1.971	64933556
1.963	64933557
1.95	64933558
1.916	64933559
1.896	64933560
1.904	64933561
1.938	64933562
1.959	64933563
1.946	64933564
1.923	64933565
1.913	64933566
1.931	64933567
1.942	64933568
1.953	64933569
1.952	64933570
1.938	64933571
1.909	64933572
1.898	64933573
1.909	64933574
1.915	64933575
1.917	64933576
1.913	64933577
1.897	64933578
1.894	64933579
1.904	64933580
1.937	64933581
1.929	64933582
1.917	64933583
1.915	64933584
1.917	64933585
1.907	64933586
1.943	64933587
1.93	64933588
1.886	64933589
1.855	64933590
1.871	64933591
1.89	64933592
1.861	64933593
1.846	64933594
1.833	64933595
1.816	64933596
1.816	64933597
1.845	64933598
1.864	64933599
1.874	64933600
1.876	64933601
1.887	64933602
1.866	64933603
1.853	64933604
1.853	64933605
1.841	64933606
1.832	64933607
1.822	64933608
1.833	64933609
1.813	64933610
1.789	64933611
1.79	64933612
1.825	64933613
1.855	64933614
1.87	64933615
1.865	64933616
1.84	64933617
1.819	64933618
1.787	64933619
1.816	64933620
1.813	64933621
1.795	64933622
1.765	64933623
1.76	64933624
1.782	64933625
1.772	64933626
1.765	64933627
1.758	64933628
1.744	64933629
1.715	64933630
1.742	64933631
1.771	64933632
1.755	64933633
1.716	64933634
1.694	64933635
1.698	64933636
1.716	64933637
1.733	64933638
1.778	64933639
1.743	64933640
1.715	64933641
1.683	64933642
1.707	64933643
1.706	64933644
1.718	64933645
1.696	64933646
1.697	64933647
1.688	64933648
1.676	64933649
1.695	64933650
1.695	64933651
1.689	64933652
1.66	64933653
1.638	64933654
1.638	64933655
1.639	64933656
1.622	64933657
1.631	64933658
1.622	64933659
1.636	64933660
1.631	64933661
1.653	64933662
1.647	64933663
1.647	64933664
1.643	64933665
1.627	64933666
1.608	64933667
1.591	64933668
1.593	64933669
1.591	64933670
1.587	64933671
1.586	64933672
1.599	64933673
1.608	64933674
1.613	64933675
1.622	64933676
1.614	64933677
1.599	64933678
1.6	64933679
1.588	64933680
1.566	64933681
1.548	64933682
1.514	64933683
1.536	64933684
1.538	64933685
1.556	64933686
1.558	64933687
1.541	64933688
1.504	64933689
1.491	64933690
1.505	64933691
1.528	64933692
1.533	64933693
1.521	64933694
1.516	64933695
1.502	64933696
1.492	64933697
1.492	64933698
1.489	64933699
1.493	64933700
1.469	64933701
1.469	64933702
1.457	64933703
1.459	64933704
1.47	64933705
1.481	64933706
1.47	64933707
1.473	64933708
1.472	64933709
1.485	64933710
1.466	64933711
1.445	64933712
1.435	64933713
1.41	64933714
1.4	64933715
1.382	64933716
1.376	64933717
1.408	64933718
1.406	64933719
1.391	64933720
1.39	64933721
1.398	64933722
1.402	64933723
1.412	64933724
1.391	64933725
1.388	64933726
1.377	64933727
1.366	64933728
1.363	64933729
1.35	64933730
1.329	64933731
1.339	64933732
1.344	64933733
1.326	64933734
1.337	64933735
1.342	64933736
1.339	64933737
1.336	64933738
1.319	64933739
1.321	64933740
1.311	64933741
1.309	64933742
1.308	64933743
1.301	64933744
1.318	64933745
1.312	64933746
1.3	64933747
1.299	64933748
1.281	64933749
1.274	64933750
1.273	64933751
1.248	64933752
1.236	64933753
1.233	64933754
1.249	64933755
1.259	64933756
1.261	64933757
1.266	64933758
1.243	64933759
1.232	64933760
1.237	64933761
1.239	64933762
1.234	64933763
1.241	64933764
1.238	64933765
1.237	64933766
1.221	64933767
1.192	64933768
1.199	64933769
1.215	64933770
1.209	64933771
1.202	64933772
1.184	64933773
1.183	64933774
1.177	64933775
1.175	64933776
1.17	64933777
1.159	64933778
1.146	64933779
1.145	64933780
1.136	64933781
1.133	64933782
1.15	64933783
1.159	64933784
1.157	64933785
1.154	64933786
1.142	64933787
1.125	64933788
1.122	64933789
1.12	64933790
1.109	64933791
1.099	64933792
1.087	64933793
1.079	64933794
1.084	64933795
1.105	64933796
1.106	64933797
1.103	64933798
1.099	64933799
1.079	64933800
1.084	64933801
1.087	64933802
1.077	64933803
1.081	64933804
1.083	64933805
1.077	64933806
1.073	64933807
1.075	64933808
1.083	64933809
1.089	64933810
1.086	64933811
1.077	64933812
1.056	64933813
1.032	64933814
1.031	64933815
1.027	64933816
1.033	64933817
1.043	64933818
1.043	64933819
1.036	64933820
1.034	64933821
1.024	64933822
1.011	64933823
0.997	64933824
0.979	64933825
0.968	64933826
0.979	64933827
0.98	64933828
0.965	64933829
0.973	64933830
0.981	64933831
0.993	64933832
1.001	64933833
1.007	64933834
1.008	64933835
0.993	64933836
0.966	64933837
0.953	64933838
0.962	64933839
0.972	64933840
0.979	64933841
0.991	64933842
0.988	64933843
0.978	64933844
0.996	64933845
0.993	64933846
0.993	64933847
0.998	64933848
0.977	64933849
0.971	64933850
0.957	64933851
0.955	64933852
0.953	64933853
0.927	64933854
0.918	64933855
0.931	64933856
0.938	64933857
0.941	64933858
0.949	64933859
0.943	64933860
0.929	64933861
0.901	64933862
0.891	64933863
0.901	64933864
0.922	64933865
0.93	64933866
0.947	64933867
0.958	64933868
0.962	64933869
0.962	64933870
0.96	64933871
0.957	64933872
0.945	64933873
0.931	64933874
0.928	64933875
0.927	64933876
0.927	64933877
0.929	64933878
0.937	64933879
0.948	64933880
0.959	64933881
0.965	64933882
0.955	64933883
0.938	64933884
0.925	64933885
0.911	64933886
0.917	64933887
0.931	64933888
0.943	64933889
0.949	64933890
0.941	64933891
0.941	64933892
0.928	64933893
0.929	64933894
0.934	64933895
0.946	64933896
0.942	64933897
0.934	64933898
0.937	64933899
0.946	64933900
0.946	64933901
0.951	64933902
0.96	64933903
0.974	64933904
0.979	64933905
0.978	64933906
1.005	64933907
1.013	64933908
1.004	64933909
1.004	64933910
0.991	64933911
0.984	64933912
0.995	64933913
0.984	64933914
0.982	64933915
0.975	64933916
0.975	64933917
0.969	64933918
0.969	64933919
0.972	64933920
0.965	64933921
0.971	64933922
0.974	64933923
0.989	64933924
0.986	64933925
0.983	64933926
0.979	64933927
0.98	64933928
0.983	64933929
1.008	64933930
1.037	64933931
1.043	64933932
1.043	64933933
