9.035	65200063
9.079	65200064
9.113	65200065
9.154	65200066
9.178	65200067
9.218	65200068
9.242	65200069
9.278	65200070
9.314	65200071
9.354	65200072
9.399	65200073
9.433	65200074
9.463	65200075
9.494	65200076
9.521	65200077
9.552	65200078
9.57	65200079
9.603	65200080
9.619	65200081
9.654	65200082
9.685	65200083
9.71	65200084
9.74	65200085
9.764	65200086
9.79	65200087
9.81	65200088
9.838	65200089
9.86	65200090
9.888	65200091
9.916	65200092
9.944	65200093
9.97	65200094
9.998	65200095
10.021	65200096
10.047	65200097
10.076	65200098
10.099	65200099
10.122	65200100
10.143	65200101
10.175	65200102
10.191	65200103
10.21	65200104
10.231	65200105
10.262	65200106
10.279	65200107
10.299	65200108
10.314	65200109
10.338	65200110
10.356	65200111
10.371	65200112
10.382	65200113
10.403	65200114
10.419	65200115
10.447	65200116
10.454	65200117
10.478	65200118
10.498	65200119
10.51	65200120
10.528	65200121
10.531	65200122
10.553	65200123
10.557	65200124
10.576	65200125
10.591	65200126
10.604	65200127
10.617	65200128
10.621	65200129
10.636	65200130
10.649	65200131
10.661	65200132
10.67	65200133
10.681	65200134
10.695	65200135
10.709	65200136
10.716	65200137
10.72	65200138
10.724	65200139
10.732	65200140
10.743	65200141
10.747	65200142
10.755	65200143
10.763	65200144
10.766	65200145
10.77	65200146
10.776	65200147
10.781	65200148
10.789	65200149
10.798	65200150
10.802	65200151
10.802	65200152
10.809	65200153
10.817	65200154
10.812	65200155
10.815	65200156
10.818	65200157
10.83	65200158
10.839	65200159
10.839	65200160
10.844	65200161
10.84	65200162
10.844	65200163
10.835	65200164
10.845	65200165
10.826	65200166
10.831	65200167
10.822	65200168
10.833	65200169
10.827	65200170
10.827	65200171
10.819	65200172
10.793	65200173
10.77	65200174
10.756	65200175
10.736	65200176
10.721	65200177
10.715	65200178
10.725	65200179
10.749	65200180
10.77	65200181
10.766	65200182
10.767	65200183
10.765	65200184
10.772	65200185
10.748	65200186
10.732	65200187
10.74	65200188
10.757	65200189
10.763	65200190
10.73	65200191
10.717	65200192
10.683	65200193
10.652	65200194
10.616	65200195
10.603	65200196
10.594	65200197
10.598	65200198
10.596	65200199
10.581	65200200
10.582	65200201
10.555	65200202
10.525	65200203
10.494	65200204
10.484	65200205
10.488	65200206
10.494	65200207
10.498	65200208
10.501	65200209
10.488	65200210
10.472	65200211
10.431	65200212
10.409	65200213
10.4	65200214
10.389	65200215
10.39	65200216
10.387	65200217
10.375	65200218
10.355	65200219
10.332	65200220
10.296	65200221
10.282	65200222
10.254	65200223
10.246	65200224
10.246	65200225
10.236	65200226
10.224	65200227
10.201	65200228
10.177	65200229
10.153	65200230
10.122	65200231
10.106	65200232
10.092	65200233
10.094	65200234
10.084	65200235
10.061	65200236
10.041	65200237
10.005	65200238
9.989	65200239
9.957	65200240
9.936	65200241
9.922	65200242
9.914	65200243
9.905	65200244
9.873	65200245
9.859	65200246
9.83	65200247
9.801	65200248
9.787	65200249
9.764	65200250
9.745	65200251
9.737	65200252
9.718	65200253
9.702	65200254
9.686	65200255
9.651	65200256
9.635	65200257
9.607	65200258
9.595	65200259
9.578	65200260
9.566	65200261
9.542	65200262
9.518	65200263
9.492	65200264
9.458	65200265
9.432	65200266
9.401	65200267
9.387	65200268
9.367	65200269
9.351	65200270
9.323	65200271
9.299	65200272
9.268	65200273
9.237	65200274
9.211	65200275
9.178	65200276
9.169	65200277
9.143	65200278
9.122	65200279
9.106	65200280
9.08	65200281
9.048	65200282
9.027	65200283
8.988	65200284
8.97	65200285
8.944	65200286
8.932	65200287
8.906	65200288
8.877	65200289
8.852	65200290
8.819	65200291
8.785	65200292
8.753	65200293
8.715	65200294
8.694	65200295
8.673	65200296
8.65	65200297
8.626	65200298
8.602	65200299
8.578	65200300
8.54	65200301
8.509	65200302
8.479	65200303
8.472	65200304
8.477	65200305
8.472	65200306
8.464	65200307
8.437	65200308
8.398	65200309
8.355	65200310
8.289	65200311
8.225	65200312
8.17	65200313
8.141	65200314
8.125	65200315
8.118	65200316
8.108	65200317
8.078	65200318
8.063	65200319
8.018	65200320
7.966	65200321
7.918	65200322
7.869	65200323
7.847	65200324
7.817	65200325
7.817	65200326
7.81	65200327
7.792	65200328
7.767	65200329
7.731	65200330
7.682	65200331
7.644	65200332
7.604	65200333
7.573	65200334
7.557	65200335
7.543	65200336
7.533	65200337
7.508	65200338
7.476	65200339
7.431	65200340
7.39	65200341
7.353	65200342
7.316	65200343
7.292	65200344
7.276	65200345
7.255	65200346
7.236	65200347
7.211	65200348
7.183	65200349
7.147	65200350
7.114	65200351
7.076	65200352
7.046	65200353
7.016	65200354
6.995	65200355
6.967	65200356
6.941	65200357
6.914	65200358
6.888	65200359
6.853	65200360
6.818	65200361
6.784	65200362
6.746	65200363
6.72	65200364
6.691	65200365
6.68	65200366
6.659	65200367
6.656	65200368
6.651	65200369
6.642	65200370
6.639	65200371
6.609	65200372
6.581	65200373
6.533	65200374
6.492	65200375
6.446	65200376
6.402	65200377
6.362	65200378
6.329	65200379
6.288	65200380
6.257	65200381
6.221	65200382
6.189	65200383
6.156	65200384
6.123	65200385
6.093	65200386
6.051	65200387
6.018	65200388
5.976	65200389
5.944	65200390
5.91	65200391
5.885	65200392
5.865	65200393
5.843	65200394
5.824	65200395
5.801	65200396
5.772	65200397
5.749	65200398
5.716	65200399
5.69	65200400
5.666	65200401
5.648	65200402
5.63	65200403
5.615	65200404
5.604	65200405
5.587	65200406
5.566	65200407
5.538	65200408
5.507	65200409
5.473	65200410
5.437	65200411
5.409	65200412
5.377	65200413
5.355	65200414
5.321	65200415
5.297	65200416
5.271	65200417
5.242	65200418
5.221	65200419
5.193	65200420
5.164	65200421
5.133	65200422
5.101	65200423
5.071	65200424
5.041	65200425
5.013	65200426
4.986	65200427
4.964	65200428
4.939	65200429
4.918	65200430
4.896	65200431
4.871	65200432
4.85	65200433
4.826	65200434
4.803	65200435
4.78	65200436
4.753	65200437
4.73	65200438
4.707	65200439
4.681	65200440
4.659	65200441
4.641	65200442
4.62	65200443
4.599	65200444
4.581	65200445
4.563	65200446
4.541	65200447
4.521	65200448
4.499	65200449
4.477	65200450
4.453	65200451
4.434	65200452
4.414	65200453
4.395	65200454
4.377	65200455
4.359	65200456
4.337	65200457
4.316	65200458
4.296	65200459
4.271	65200460
4.251	65200461
4.224	65200462
4.2	65200463
4.175	65200464
4.151	65200465
4.131	65200466
4.107	65200467
4.087	65200468
4.066	65200469
4.052	65200470
4.031	65200471
4.008	65200472
3.988	65200473
3.965	65200474
3.946	65200475
3.922	65200476
3.905	65200477
3.887	65200478
3.875	65200479
3.857	65200480
3.841	65200481
3.824	65200482
3.805	65200483
3.788	65200484
3.768	65200485
3.751	65200486
3.733	65200487
3.713	65200488
3.697	65200489
3.679	65200490
3.661	65200491
3.645	65200492
3.631	65200493
3.614	65200494
3.601	65200495
3.582	65200496
3.464	65200503
3.454	65200504
3.439	65200505
3.421	65200506
3.41	65200507
3.396	65200508
3.379	65200509
3.368	65200510
3.357	65200511
3.34	65200512
3.327	65200513
3.316	65200514
3.304	65200515
3.293	65200516
3.277	65200517
3.262	65200518
3.249	65200519
3.234	65200520
3.22	65200521
3.21	65200522
3.195	65200523
3.182	65200524
3.171	65200525
3.157	65200526
3.143	65200527
3.133	65200528
3.119	65200529
3.11	65200530
3.098	65200531
3.091	65200532
3.08	65200533
3.07	65200534
3.061	65200535
3.049	65200536
3.037	65200537
3.029	65200538
3.018	65200539
3.009	65200540
3.002	65200541
2.996	65200542
2.989	65200543
2.985	65200544
2.976	65200545
2.969	65200546
2.963	65200547
2.957	65200548
2.95	65200549
2.947	65200550
2.939	65200551
2.939	65200552
2.936	65200553
2.933	65200554
2.93	65200555
2.924	65200556
2.92	65200557
2.915	65200558
2.908	65200559
2.904	65200560
2.9	65200561
2.894	65200562
2.891	65200563
2.887	65200564
2.884	65200565
2.881	65200566
2.876	65200567
2.874	65200568
2.866	65200569
2.866	65200570
2.864	65200571
2.862	65200572
2.863	65200573
2.862	65200574
2.864	65200575
2.865	65200576
2.865	65200577
2.865	65200578
2.864	65200579
2.863	65200580
2.866	65200581
2.869	65200582
2.871	65200583
2.881	65200584
2.885	65200585
2.89	65200586
2.895	65200587
2.899	65200588
2.903	65200589
2.909	65200590
2.915	65200591
2.921	65200592
2.931	65200593
2.937	65200594
2.946	65200595
2.953	65200596
2.959	65200597
2.967	65200598
2.969	65200599
2.981	65200600
2.991	65200601
3	65200602
3.011	65200603
3.023	65200604
3.033	65200605
3.043	65200606
3.052	65200607
3.062	65200608
3.072	65200609
3.081	65200610
3.094	65200611
3.106	65200612
3.118	65200613
3.134	65200614
3.146	65200615
3.155	65200616
3.168	65200617
3.18	65200618
3.188	65200619
3.202	65200620
3.215	65200621
3.23	65200622
3.244	65200623
3.258	65200624
3.273	65200625
3.289	65200626
3.307	65200627
3.325	65200628
3.342	65200629
3.365	65200630
3.385	65200631
3.407	65200632
3.427	65200633
3.447	65200634
3.465	65200635
3.488	65200636
3.507	65200637
3.533	65200638
3.557	65200639
3.582	65200640
3.608	65200641
3.629	65200642
3.652	65200643
3.673	65200644
3.694	65200645
3.717	65200646
3.735	65200647
3.761	65200648
3.786	65200649
3.807	65200650
3.835	65200651
3.862	65200652
3.887	65200653
3.916	65200654
3.946	65200655
3.975	65200656
4.007	65200657
4.037	65200658
4.066	65200659
4.093	65200660
4.121	65200661
4.147	65200662
4.176	65200663
4.203	65200664
4.225	65200665
4.255	65200666
4.286	65200667
4.317	65200668
4.348	65200669
4.381	65200670
4.415	65200671
4.449	65200672
4.485	65200673
4.511	65200674
4.54	65200675
4.561	65200676
4.584	65200677
4.601	65200678
4.625	65200679
4.651	65200680
4.681	65200681
4.711	65200682
4.749	65200683
4.784	65200684
4.825	65200685
4.862	65200686
4.902	65200687
4.951	65200688
5.005	65200689
5.057	65200690
5.113	65200691
5.166	65200692
5.204	65200693
5.245	65200694
5.272	65200695
5.306	65200696
5.333	65200697
5.368	65200698
5.408	65200699
5.448	65200700
5.701	65200707
5.729	65200708
5.753	65200709
5.776	65200710
5.801	65200711
5.83	65200712
5.868	65200713
5.906	65200714
5.947	65200715
5.985	65200716
6.018	65200717
6.047	65200718
6.086	65200719
6.12	65200720
6.182	65200721
6.23	65200722
6.295	65200723
6.345	65200724
6.382	65200725
6.417	65200726
6.45	65200727
6.475	65200728
6.519	65200729
6.547	65200730
6.582	65200731
6.618	65200732
6.653	65200733
6.685	65200734
6.72	65200735
6.754	65200736
6.789	65200737
6.831	65200738
6.872	65200739
6.91	65200740
6.949	65200741
6.984	65200742
7.032	65200743
7.062	65200744
7.105	65200745
7.133	65200746
7.169	65200747
7.208	65200748
7.248	65200749
7.283	65200750
7.322	65200751
7.362	65200752
7.392	65200753
7.436	65200754
7.461	65200755
7.509	65200756
7.549	65200757
7.606	65200758
7.65	65200759
7.699	65200760
7.746	65200761
7.787	65200762
7.827	65200763
7.864	65200764
7.895	65200765
7.937	65200766
7.97	65200767
8.004	65200768
8.033	65200769
8.067	65200770
8.097	65200771
8.123	65200772
8.152	65200773
8.171	65200774
8.213	65200775
8.268	65200776
8.32	65200777
8.372	65200778
8.419	65200779
8.467	65200780
8.509	65200781
8.548	65200782
8.577	65200783
8.607	65200784
8.646	65200785
8.697	65200786
8.735	65200787
8.776	65200788
8.809	65200789
8.841	65200790
8.874	65200791
8.889	65200792
8.925	65200793
8.958	65200794
8.999	65200795
9.05	65200796
9.089	65200797
9.126	65200798
9.162	65200799
9.187	65200800
9.22	65200801
9.241	65200802
9.267	65200803
9.297	65200804
9.336	65200805
9.373	65200806
9.409	65200807
9.442	65200808
9.47	65200809
9.499	65200810
9.52	65200811
9.539	65200812
9.562	65200813
9.602	65200814
9.628	65200815
9.662	65200816
9.688	65200817
9.723	65200818
9.757	65200819
9.779	65200820
9.801	65200821
9.827	65200822
9.854	65200823
9.885	65200824
9.914	65200825
9.942	65200826
9.97	65200827
9.996	65200828
10.013	65200829
10.038	65200830
10.066	65200831
10.09	65200832
10.11	65200833
10.145	65200834
10.156	65200835
10.17	65200836
10.19	65200837
10.205	65200838
10.341	65200845
10.357	65200846
10.374	65200847
10.378	65200848
10.405	65200849
10.424	65200850
10.45	65200851
10.475	65200852
10.495	65200853
10.521	65200854
10.535	65200855
10.562	65200856
10.569	65200857
10.59	65200858
10.604	65200859
10.625	65200860
10.63	65200861
10.65	65200862
10.659	65200863
10.678	65200864
10.684	65200865
10.688	65200866
10.698	65200867
10.713	65200868
10.73	65200869
10.747	65200870
10.758	65200871
10.763	65200872
10.762	65200873
10.761	65200874
10.766	65200875
10.764	65200876
10.768	65200877
10.781	65200878
10.793	65200879
10.802	65200880
10.804	65200881
10.814	65200882
10.819	65200883
10.819	65200884
10.832	65200885
10.83	65200886
10.839	65200887
10.846	65200888
10.858	65200889
10.863	65200890
10.878	65200891
10.888	65200892
10.901	65200893
10.897	65200894
10.899	65200895
10.9	65200896
10.892	65200897
10.901	65200898
10.903	65200899
10.912	65200900
10.922	65200901
10.925	65200902
10.928	65200903
10.924	65200904
10.922	65200905
10.932	65200906
10.942	65200907
10.951	65200908
10.921	65200910
10.899	65200911
10.883	65200912
10.863	65200913
10.831	65200914
10.822	65200915
10.837	65200916
10.863	65200917
10.87	65200918
10.873	65200919
10.871	65200920
10.876	65200921
10.85	65200922
10.818	65200923
10.811	65200924
10.832	65200925
10.857	65200926
10.883	65200927
10.894	65200928
10.907	65200929
10.893	65200930
10.846	65200931
10.788	65200932
10.734	65200933
10.707	65200934
10.687	65200935
10.69	65200936
10.684	65200937
10.69	65200938
10.68	65200939
10.656	65200940
10.636	65200941
10.617	65200942
10.597	65200943
10.585	65200944
10.597	65200945
10.616	65200946
10.61	65200947
10.6	65200948
10.578	65200949
10.561	65200950
10.55	65200951
10.523	65200952
10.526	65200953
10.533	65200954
10.544	65200955
10.533	65200956
10.5	65200957
10.474	65200958
10.439	65200959
10.41	65200960
10.395	65200961
10.384	65200962
10.385	65200963
10.389	65200964
10.383	65200965
10.36	65200966
10.346	65200967
10.324	65200968
10.303	65200969
10.284	65200970
10.268	65200971
10.253	65200972
10.247	65200973
10.238	65200974
10.216	65200975
10.197	65200976
10.18	65200977
10.165	65200978
10.144	65200979
10.108	65200980
10.084	65200981
10.07	65200982
10.052	65200983
10.029	65200984
10.016	65200985
9.997	65200986
9.981	65200987
9.962	65200988
9.941	65200989
9.918	65200990
9.893	65200991
9.874	65200992
9.855	65200993
9.828	65200994
9.81	65200995
9.801	65200996
9.38	65200997
9.764	65200998
9.748	65200999
9.72	65201000
9.685	65201001
9.649	65201002
9.623	65201003
9.602	65201004
9.594	65201005
9.576	65201006
9.565	65201007
9.548	65201008
9.526	65201009
9.502	65201010
9.469	65201011
9.449	65201012
9.414	65201013
9.408	65201014
9.384	65201015
9.366	65201016
9.354	65201017
9.323	65201018
9.311	65201019
9.28	65201020
9.261	65201021
9.23	65201022
9.197	65201023
9.183	65201024
9.152	65201025
9.126	65201026
9.1	65201027
9.074	65201028
9.054	65201029
9.024	65201030
8.995	65201031
8.952	65201032
8.931	65201033
8.896	65201034
8.866	65201035
8.836	65201036
8.682	65201043
8.657	65201044
8.647	65201045
8.634	65201046
8.635	65201047
8.627	65201048
8.629	65201049
8.612	65201050
8.592	65201051
8.567	65201052
8.516	65201053
8.449	65201054
8.375	65201055
8.315	65201056
8.284	65201057
8.256	65201058
8.228	65201059
8.201	65201060
8.184	65201061
8.163	65201062
8.115	65201063
8.064	65201064
8.001	65201065
7.964	65201066
7.92	65201067
7.905	65201068
7.875	65201069
7.863	65201070
7.848	65201071
7.826	65201072
7.807	65201073
7.785	65201074
7.756	65201075
7.737	65201076
7.697	65201077
7.667	65201078
7.65	65201079
7.633	65201080
7.223	65201081
7.608	65201082
7.587	65201083
7.548	65201084
7.507	65201085
7.463	65201086
7.427	65201087
7.397	65201088
7.375	65201089
7.366	65201090
7.349	65201091
7.319	65201092
7.282	65201093
7.232	65201094
7.181	65201095
7.136	65201096
7.099	65201097
7.072	65201098
7.052	65201099
7.034	65201100
7.002	65201101
6.969	65201102
6.929	65201103
6.905	65201104
6.891	65201105
6.886	65201106
6.891	65201107
6.883	65201108
6.841	65201109
6.807	65201110
6.77	65201111
6.729	65201112
6.695	65201113
46.667	65201115
6.633	65201116
6.608	65201117
6.583	65201118
6.546	65201119
6.522	65201120
6.475	65201121
6.44	65201122
6.388	65201123
6.349	65201124
6.313	65201125
6.27	65201126
5.882	65201139
5.869	65201140
5.845	65201141
5.825	65201142
5.798	65201143
5.759	65201144
5.728	65201145
5.696	65201146
5.676	65201147
5.658	65201148
5.642	65201149
5.623	65201150
5.599	65201151
5.575	65201152
5.544	65201153
5.516	65201154
5.486	65201155
5.454	65201156
5.428	65201157
5.405	65201158
5.379	65201159
5.354	65201160
5.327	65201161
5.292	65201162
5.266	65201163
5.242	65201164
5.212	65201165
5.186	65201166
5.162	65201167
5.13	65201168
5.104	65201169
5.081	65201170
5.051	65201171
5.021	65201172
4.989	65201173
4.964	65201174
4.935	65201175
4.911	65201176
4.887	65201177
4.86	65201178
4.838	65201179
4.816	65201180
4.79	65201181
4.768	65201182
4.746	65201183
4.723	65201184
4.706	65201185
4.688	65201186
4.668	65201187
4.644	65201188
4.617	65201189
4.588	65201190
4.563	65201191
4.541	65201192
4.527	65201193
4.514	65201194
4.501	65201195
4.485	65201196
4.461	65201197
4.432	65201198
4.4	65201199
4.373	65201200
4.348	65201201
4.324	65201202
4.302	65201203
4.279	65201204
4.257	65201205
4.229	65201206
4.206	65201207
4.177	65201208
4.148	65201209
4.124	65201210
4.1	65201211
4.078	65201212
4.054	65201213
4.031	65201214
4.008	65201215
3.984	65201216
3.956	65201217
3.937	65201218
3.915	65201219
3.897	65201220
3.877	65201221
3.864	65201222
43.845	65201223
3.825	65201224
3.806	65201225
3.789	65201226
3.765	65201227
3.749	65201228
3.732	65201229
3.713	65201230
3.697	65201231
3.678	65201232
3.658	65201233
3.641	65201234
3.623	65201235
3.607	65201236
3.593	65201237
3.581	65201238
3.568	65201239
3.547	65201240
3.527	65201241
3.502	65201242
3.473	65201243
3.453	65201244
3.435	65201245
3.419	65201246
3.406	65201247
3.398	65201248
3.383	65201249
3.373	65201250
3.356	65201251
3.339	65201252
3.319	65201253
3.299	65201254
3.283	65201255
3.268	65201256
3.255	65201257
3.246	65201258
3.234	65201259
3.222	65201260
3.214	65201261
3.2	65201262
3.185	65201263
3.173	65201264
3.159	65201265
3.143	65201266
3.129	65201267
3.12	65201268
3.107	65201269
3.089	65201270
3.077	65201271
3.066	65201272
3.049	65201273
3.037	65201274
3.025	65201275
3.01	65201276
2.997	65201277
2.984	65201278
2.964	65201279
2.947	65201280
2.929	65201281
2.911	65201282
2.895	65201283
2.885	65201284
2.879	65201285
2.87	65201286
2.862	65201287
2.857	65201288
2.849	65201289
2.839	65201290
2.832	65201291
2.817	65201292
2.805	65201293
2.794	65201294
2.784	65201295
2.772	65201296
2.77	65201297
2.768	65201298
2.76	65201299
2.754	65201300
2.749	65201301
2.744	65201302
2.74	65201303
2.734	65201304
2.729	65201305
2.727	65201306
2.723	65201307
42.759	65201308
2.719	65201309
2.512	65201310
2.711	65201311
2.712	65201312
2.704	65201313
2.705	65201314
2.71	65201315
2.715	65201316
2.718	65201317
2.72	65201318
2.723	65201319
2.727	65201320
2.725	65201321
2.724	65201322
2.723	65201323
2.72	65201324
2.722	65201325
2.716	65201326
2.71	65201327
2.712	65201328
2.712	65201329
2.705	65201330
2.705	65201331
